615,0.45242584,0.39692283,0.5917473000000001,-0.06520671,-0.16920589,-0.1154577,0.79838586,-0.17346327,-0.34884790000000004,0.24436122,0.19985512,0.11985433,0.09719731,0.17747347,-0.10949073,-0.258781,-0.37011388,0.49985328,-0.245,0.016632142,-0.32168406,0.08402771,-0.18736616,-0.45183542,0.78030896,-0.18931271,-0.37105316,-0.02788498,0.09141896,0.031827003,-0.047301944000000005,0.057395600000000005,0.54083586,0.5960582,0.15758060000000002,-0.51627004,0.33694209999999997,0.39075452,0.48930675,-0.11596554,0.2490853,-0.3636732,0.30859825,0.023848182000000002,-0.013048851,-0.37890290000000004,0.19655338,-0.3736015,0.026228774,-0.25145724,0.2243022,0.10059334,-0.6754739000000001,-0.49241933,-0.24158315,-0.48916453,0.039069127,0.015732707,-0.2688448,-0.6309749,0.3955407,-0.017195866,0.2892668,-0.3435617
616,0.8222790000000001,0.48088077,1.0925463,-0.5601904999999999,-0.3971053,-0.22531876,0.67738163,0.07563871,0.012442116000000001,-0.52807385,0.24662669,-0.73168856,0.52704334,0.7692544,-0.18065956,-0.34032977,0.08751916,0.082904726,0.43822545,0.52992314,-0.9237677,0.093450695,0.15495622,-0.75290304,0.9011802999999999,-0.50818425,-0.97084206,-0.42061505,0.19539388,-0.09794182,-0.6167444000000001,-1.0015819,0.29580668,0.11820832,0.15026991,0.23868476,-0.23900753,0.45316204,-0.46227056,0.17423628,0.8329332,-0.20171306,0.2579258,0.2743403,-0.8657254999999999,-0.20451853,0.31489155,0.5561184,-0.41214186,-0.5221560000000001,0.09689969,0.7416554,-0.58284205,-1.3460717,-0.037211742,-0.094589554,0.15192938,0.54593945,-0.5985694,-0.7548814,0.8238700000000001,-0.27997902,0.26570275,-1.3577603999999999
617,0.38577825,1.5235655000000001,0.6381551999999999,-0.7676930000000001,-0.097341396,0.14475933,0.5492905,-0.24712800000000001,0.027711187,0.1436354,0.42442456,-0.6677890999999999,0.13740519,0.747078,-0.64940923,-0.3163269,0.25261113,-0.2606597,0.5814923000000001,0.90876156,-0.8439218,0.62954116,0.18352069,-1.1051341000000001,0.8917068000000001,0.22336446,-1.2652392,-0.5789125,-0.08659511,-0.26463944,-0.31700543,-1.3587519,-0.23682371,-0.030303318,0.42924434,0.10937594,0.049556162,0.75519305,-0.52019507,-0.030082952000000003,1.1385874,-0.88757503,0.33757675,-0.50383437,-0.75700605,-0.61232644,0.7336801,1.4795667,-0.87978935,0.011795578000000001,-0.14885119,0.42419797,-0.8536041999999999,-2.058681,0.119149305,-0.24480729,0.49756990000000006,1.2317163,-0.9747245000000001,-0.07790974,0.3206122,-0.5524472,0.15646973,-1.0327525
618,0.92943406,0.01291909,0.88419807,-0.22303478,-0.027348493999999998,-0.89777905,0.76782596,0.21477091,-0.4267196,-0.74984175,0.22288260000000001,0.12122266,0.23461929999999998,0.760822,0.08551966,-0.1724336,-0.2752429,-0.04928032,0.23668507,0.36122817,-0.6812505,-0.37713359999999996,0.20464881,0.021996697000000003,1.2286077,-0.015277576000000001,-0.107026145,0.09749935,-0.14299951,0.094107375,-0.30251735,-0.72628474,0.33425143,0.48669413,0.46205288,-0.043955575999999996,-0.060961135,0.39536548,0.47010016,-0.45955324,0.5983988,-0.62626827,0.40374646,0.9647728000000001,-0.18732922,-0.77697736,0.99385446,-0.26149896,-0.011141459,-0.19961864,-0.100417644,0.14151585,-0.7709801,-0.51713216,0.04095838,-0.37888104,0.06006084,0.0775167,-0.065534964,-1.0145571,1.3066818,-0.21464783,0.5168854,-0.833957
619,0.46998787,-0.2168687,0.815244,-0.24877192,-0.43029759999999995,-0.61088353,0.54340446,-0.1372567,0.017246503,-1.1909636000000001,0.15675391,-0.23983084,0.36805296,0.59739304,-0.62195665,-0.08583681,-0.66476744,0.39904785,0.5893769,0.27561027,-0.6815858,-0.102137625,0.15861073,-0.24076710000000004,0.9894868,0.27832195,0.010130895,-0.17420766,-0.08304035,0.49831825,0.16338527,-0.34375188,0.790641,0.11106132,0.37348005,0.22914970000000004,-0.18961725,-0.15654214,-0.08862639,-0.24794592,-0.017231585,-0.70311767,0.30915388,0.61614925,-0.5612872,-0.626165,0.44823062,-0.58902305,0.10491263,0.011007515,0.16903968,0.09689182,-0.48784435,-0.78042877,-0.30478679999999997,-0.04538095,0.54536957,0.21494816,-0.1685902,-0.6052384,0.7752986999999999,-0.025675386,0.34469405,-0.3898227
620,0.43686490000000006,0.20011033,0.48507765,0.103654,-0.0709827,-0.24633273,0.7040089,0.017051702,-0.31669512,-0.46770883,0.05033601,-0.104203954,0.079971954,0.62664175,-0.5618135000000001,-0.52176535,-0.6092605,0.52675134,0.07990402,0.45134374,-0.76915395,-0.17447355,0.17948756,-0.45645519999999995,0.63354784,-0.07079760000000002,-0.34596932,0.10024736,0.21109167,0.43728077,-0.05170119,0.16834588,0.70850843,0.74058515,-0.097193405,-0.21118128,-0.009019756,0.030650537000000002,0.18969160000000002,-0.46754035,-0.040187333,-0.20642249999999998,0.20063746,0.56080925,-0.47228515,-0.48826745,0.6906163000000001,-0.49466604,-0.20622985,0.047959935,0.14371054,0.09247502,-0.48605870000000007,-0.42256567,-0.031440433,-0.21209641,0.44986328,0.35537562,0.043144178,-0.40824005,0.5480078,0.40187573,0.29270455,-0.34875065
621,0.36041409999999996,0.0629948,0.4509474,-0.19569351,-0.2660368,-0.096785106,0.4905018,0.30597833,-0.31370527,-1.0157486,-0.41566309999999995,-0.11399949999999999,0.39071316,0.3212981,-0.038020503,-0.021011923999999998,-0.9068912,0.36429995,0.58583593,0.19050454,-0.753796,-0.22525302,-0.059221565999999996,-0.22118606,0.94162875,-0.054411303,-0.12725215,-0.12393438,0.23177744,-0.25212306,-0.060792003,-0.20466189,0.45182475,0.46508345,-0.15522735,0.16548744,-0.1549664,0.46121502,0.02057945,0.08757519999999999,0.29956886,-0.19959807,0.11225239,0.540149,-0.19835807,-0.027074942,0.75210303,-0.24393593,-0.28485084,-0.049804035999999996,0.31036679999999994,0.19251473,-0.36259124,-0.476763,-0.08915786,-0.17717667,-0.22191086,0.070496924,0.5842392,-0.85792094,0.5296776,0.27319843,0.28235808,-0.69551474
622,0.8577568999999999,-0.29582715,0.82102716,-0.4127325,-0.5050178,-0.58780056,0.6651583000000001,-0.44516516,-0.29147136,-0.5782352,-0.1313466,0.28088066,-0.041146446,0.29768249999999996,-0.19155836,0.23958041,-0.22865334,0.47245324,0.42580816,-0.061363555,-0.33425158,-0.44342962,-0.28385190000000005,0.14656807,1.0309754999999998,-0.4394182,0.101989366,-0.28646043,-0.119881965,-0.124928705,-0.30074906,0.044953667,0.3074156,0.29457408,-0.007971625999999999,0.04466435,0.017823376000000002,-0.017106641000000002,0.10171565,-0.01815961,0.8257290999999999,-0.36413333,0.28244644,0.43125486,-0.13296978,-0.4016901,0.36324059999999997,-0.64475816,0.34868938,-0.37510478,0.17170905,0.09391579,-0.3740602,-0.271412,-0.19702712,0.027197069,0.010628183999999999,-0.2947999,0.005965558,-0.8599319999999999,0.96826476,-0.27984175,0.4979106,-1.0937214
623,0.6682321999999999,-0.27019045,0.91834474,-0.46582863,-0.7134409,-0.33139312,0.7311269,-0.43079856,0.05270653,-0.9319758,-0.15161318,-0.22159033,-0.047741372000000004,0.5406515000000001,-0.10377329,0.32436612,-0.8035535,0.77786255,0.6593561,-0.04801041599999999,-0.0024636204000000003,0.19661695,0.11054906,-0.114638455,1.3820393999999998,-0.09139425,0.013595922,0.08416604,-0.039203726,0.26878086,0.29277667,-0.22980466,0.90427303,0.040229212,0.4235468,0.30579573,-0.28967404,-0.41326928,-0.47226164,0.00012813788000000002,0.012647001000000001,-0.7166743,0.44265413,0.58229816,-0.31246543,-0.7726845,0.49458320000000006,-0.79714304,-0.2022701,-0.11555752,0.44645619999999997,0.010814691000000001,-0.57946455,-0.8610126,-0.79967266,-0.14880924,0.13826503,-0.11212546400000001,-0.27961904,-0.49700907,0.83695483,-0.32524315,0.35524583,-0.5523716999999999
624,1.1957872999999999,0.55872923,1.0231813,-0.8055568000000001,-0.77677697,-0.9742746999999999,0.6638069999999999,-0.08593228,0.062211204000000006,-0.7343505,0.75537133,-0.43710318,0.019570063999999998,1.0108093,-0.8794693000000001,-0.39550146,-0.6347891999999999,0.94430995,0.43474773,0.20632347,-1.0045149,-0.4078414,0.5597316,-0.7623411999999999,1.4156936000000002,0.18655568,-0.25600259999999997,0.22107153,0.3161505,0.56005335,-0.19035825,-0.35970554,1.2075895,0.088092655,0.100333005,0.07360681,0.0041236496,-0.7424455,-0.053219058,-0.34341259999999996,0.20257543,-0.77375084,0.94874907,0.9271978000000001,-1.2412232,-0.7162916,1.3337698,-0.7489979,-0.54588246,-0.6249835,0.0018165548999999998,0.37408957,-0.95384884,-0.8037873000000001,-0.5183679,-0.31747976,0.70105636,0.5446655,-0.30542870000000005,-0.6259186999999999,1.353317,-0.047639772000000004,0.25515863,-0.7003427
625,1.1005888000000001,-0.52120584,0.8577549000000001,-0.19237825,-1.1733831000000001,-0.38319963,1.0434481,-0.40699035,0.008345667,-1.4473523000000001,0.28631052,-0.473783,0.1409715,0.6616163,-0.99061185,-0.6329294,-1.1043589,1.0598882,0.65144163,0.5548031999999999,-0.6883163,-0.39216432,0.16656137,0.32630002,1.4642144,0.19123842,-0.10500991,-0.5649844,-0.48314154,0.15208222,0.5216871,-0.15520236,1.1473193000000002,0.2517079,0.112859815,0.32900435,-1.0981448,0.16181603,-0.39402909999999997,-0.14828247,-0.42393240000000004,-0.46230727,1.0161761999999999,0.84294564,-0.88041806,-1.1815127,0.89932865,-0.49729314,0.15795879,-0.32571673,-0.052184432999999995,-0.4017645,-0.360023,-1.0664194,-0.5243945,0.20397545,0.57133776,-0.15595503,-0.025934894,-1.0507833,1.1208011999999998,0.054743275,0.01183569,-0.52879804
626,0.5997562,0.10049642,0.37940118,-0.16395102,0.02659745,-0.48193747,0.6337391,0.23546518,-0.04425822,-0.37929535,-0.0076351785,-0.3853816,0.20276349999999999,0.56538343,-0.052150946,-0.2352917,-0.2580665,0.033757757,0.34882670000000005,0.08195532,-0.5587603,-0.019237742,0.17040652,-0.0003258381,0.81750435,-0.14999613,-0.06252238,0.119198985,0.016925642,-0.029786795,-0.34105054,-0.3387381,0.13563593,0.31204283,0.14406054,-0.3158382,-0.41431502,0.42204332,-0.08894817,0.08164762,0.1920042,-0.17893331,0.40185967,0.43450654,-0.18578817,-0.14320195,0.46167109999999995,0.31608453,-0.31456828,-0.40404257,-0.2380998,0.34952104,-0.27439883,-0.64043677,0.468146,0.10940953,-0.07280354,0.08144897,0.07884283,-0.40328667,0.7619121999999999,0.08494021,0.40904197,-0.6949251000000001
627,0.602582,0.5244953,0.68650895,-0.09399113,-0.25543168,-0.34160107,0.6255516,0.21040879999999998,-0.32877940000000005,-0.708262,-0.053689975,-0.32484162,0.57876533,0.5291262,-0.28361624,-0.12985556,-0.91533786,0.46243012,0.44290844,0.40411308,-0.9058944999999999,-0.47659302,0.04711622,-0.6543561999999999,1.0528357,0.1683782,-0.50837415,-0.25792474,0.18238449,-0.16791370000000003,0.00941723,-0.36280265,0.36467022,0.03023493,0.38762605,0.12230837,0.33122653,0.26520088,0.22459,-0.05851569999999999,0.42231205,-0.53667945,0.41737416,0.59213847,-0.47652993,-0.5427268,0.87524444,-0.32284385,-0.24775605,-0.13174751,0.14431128,0.3269187,-0.56126654,-0.59296346,-0.076688625,-0.31865618,0.3217311,0.09726215,0.07631548,-1.0454302,0.9631040000000001,-0.1431396,0.1443214,-0.3195432
628,0.95493174,0.21468233,1.3830632999999999,-0.022161385,-0.336938,-0.76094717,1.0470973,0.32950485,-0.50946194,-1.0826455,-0.35953909999999994,-0.49434558,0.9098613999999999,0.9308486999999999,-0.63972825,0.058266275,-0.49269155,0.33166835,1.242721,-0.16028821,-0.7279434,-0.027104407999999997,0.19766262,-0.39730582,1.4385242,0.68154144,-0.15109299,-0.23972291,0.07101823,-0.09175871,0.08019965,-0.19236527,0.44752970000000003,-0.17649652,0.8230496999999999,0.35615245,0.50952065,0.47828573,-0.02329249,-0.51542366,0.24694255,-0.72283286,0.24889536,0.21786664,-0.36722547,-0.41616967,0.45780787,-0.3012091,0.43311869999999997,-0.37996507,0.5727701,0.7698062,-0.8528084999999999,-0.9869655999999999,0.24737039,-0.40300240000000004,0.9098828999999999,-0.031869672,0.17794685,-1.0752540000000002,1.0031171,-0.3178242,0.51385,-0.026934773
629,0.61057544,0.23949513,0.519253,-0.3569865,-0.4603723,-0.63763326,0.40528557,-0.032470785,0.07758517599999999,-0.65452087,0.54967135,-0.20028298,0.18272637,0.15163852,-0.36892354,0.008350025,-0.6126809,0.476288,0.17847408,0.22345392,-0.53896296,-0.05703737,0.046194415999999995,-0.66232955,0.85769147,0.042379665999999996,0.045217827,-0.06509992,0.008206019,0.34235406,-0.006414955,-0.31508562,0.6057161,-0.1608074,0.039735336,0.21733421,0.03325451,-0.47921583,0.27273113,0.06328219,0.43124214,-0.5926365,0.51183516,0.80964005,-0.4164741,-0.64482087,0.7079209,-0.56479555,-0.08859383,-0.09872922,0.087448165,0.1288611,-0.46655425,-0.21911570000000002,-0.29490706,-0.27462545,0.26127887,0.20918715,0.023575407000000003,-0.41901603,1.2294818,-0.07202044,0.10988098,-0.51289696
630,1.5917945,0.5306019000000001,1.3627652,-0.42309198,-1.6152095,-0.32996187,1.251897,-0.21151249,0.16638672,-0.7624219,0.4850683,-0.7100028,-0.09552260000000001,0.8466715,-1.0818431,-0.59972805,-0.49364737,1.3682477,0.5430518,-0.13403967,-1.260574,-0.057601452000000004,-0.25636056,-0.6946626,1.4540738000000002,-0.2842872,-1.0684941000000001,-0.32636824,0.2103125,0.19751512,0.36340013,0.05164849,0.8107287,0.40431756,-0.0357473,0.49640206,-0.6212938,-0.074495845,-0.99135315,-0.11158715,0.18266436,-0.49570649999999994,0.7360349,-0.16799676,-0.8785475,-0.66429085,0.46176964,-0.12134639,0.11623826,-1.1336966,-0.033336832999999996,0.6298383000000001,-0.23743504,-1.4011870000000002,-0.06532612,0.58288896,0.5383524000000001,0.06181664,-0.37973670000000004,-0.98785657,1.1283531,-0.43175492,0.7293493000000001,-1.3018972
631,0.38305163,0.025517367000000003,0.27891105,-0.07196824,-0.058662995999999995,-0.4208365,0.2703491,0.19828473,-0.16705325,-0.73685545,0.15299216,-0.4023752,0.13417187,0.49993940000000003,-0.22270325,-0.07799464,-0.6339021,0.103321984,0.44488764,-0.10106799,-0.43860254,0.07266925,0.118788555,-0.1579693,0.95894474,-0.013144817,0.47353986,0.018812576,-0.003074071,0.20742893,-0.111847945,-0.01725096,0.39063373,0.0011291024,-0.17713799,0.06387129,-0.025841229,0.017014157,0.0036938712,-0.13808593,0.18708953,-0.09512182,0.26094259999999997,0.34890485,-0.29050186,-0.33010557,0.69477755,-0.33611256,-0.13956901,-0.27383646,0.05855021,0.3563604,-0.35988468,-0.70985186,0.23220979,0.056950732999999996,0.35773304,0.050812505,0.46540649999999995,-0.6879360999999999,0.9653119000000001,0.28898454,-0.020803679,-0.5941736999999999
632,1.175499,0.13220145,0.55369866,-0.22427297,-0.30726913,-0.5102844,0.9014110999999999,0.24090720000000002,-0.27473852,-0.5804643,0.08501787,-0.25232628,-0.13442242,0.48207520000000004,-0.08204713,-0.30657940000000006,-0.8286889000000001,0.6029495,0.3718661,-0.29457790000000006,-1.0829471000000002,0.010022432,-0.042331368,-0.14232571,1.5864610000000001,-0.19488366,-0.548261,0.15824907,0.1187026,0.10865405,-0.12029154,-0.13898010000000002,0.32574242,1.0270398,0.15760668,-0.37949952,-0.23125872,0.61463386,0.20898479,-0.075069234,0.71081716,-0.30228603,0.40577286,0.2612395,-0.2504154,-0.37881142,0.8035865,-0.09950216,-0.29916304,-0.19040456,-0.0039861063,0.29091945,-0.38099346,-0.6581658,0.43956438,-0.13233767,-0.20968795,0.075606085,0.24604495,-1.3246118999999998,1.0209603,0.020051882,0.8512619,-1.3398468000000001
633,0.94731176,-0.17395334,0.8763857,-0.44789994,-0.43730414,-0.4140583,0.59449375,-0.25219366,-0.26812723,-0.573399,0.25690612,0.0013198098000000002,0.14704658,0.4458258,-0.2472007,0.072951935,-0.18065721,0.29968017,0.19526349,0.20126864,-0.37830759999999997,0.04180187,0.21071579999999998,-0.02447913,1.0817646,-0.1659881,0.07593116,-0.13905044,0.020377556,0.10403144,0.067058824,-0.2963093,0.5397148,0.26429182,0.27308482,0.06511244,-0.1453345,-0.10161247,-0.088040836,-0.13125007,0.31744504,-0.33203766,0.12379281,0.71324575,-0.31583655,-0.6465259,0.33897072,-0.6696388000000001,0.20045772,-0.45186645,0.18397696,0.31475875,-0.49794558,-0.57261384,-0.391625,-0.30031887,0.14135437,0.012027213,-0.16065744,-0.57506496,0.9036846,-0.3048052,0.43567258,-0.6482901
634,0.1942503,0.7586969,0.15465349,-0.88912076,-0.15395945,0.20834607,0.43490162,-0.011517056999999999,0.18494561,-0.06965254,0.29647073,-0.85527706,0.19501226,-0.20145677,0.24287394,-0.20768256,-0.065994106,-0.28582793,0.43818279999999993,0.67452306,-0.9546073,0.46313286,0.21715313,-0.7822831,0.77140975,-0.45453393,-0.7844661999999999,-0.62686396,0.029136205,-0.44225475,-0.09693412,-0.72830856,-0.07635586,-0.36730093,-0.17014198,-0.007380355999999999,-0.1055846,0.1286242,-0.50396967,0.51084393,0.7623036999999999,-0.2565937,0.15800239,0.28182155,-0.53856784,-0.32533297,0.44341013,0.63412327,-0.6275265999999999,0.07146478,-0.26934552,0.28651878,-0.020616477,-0.88365567,-0.12505318,-0.51612794,0.0042690462,0.7634468000000001,-0.14802082,-0.24248238,0.75152624,-0.4440469,0.06328804,-0.68317926
635,-0.007598978,-0.007654518000000001,-0.003702978,-0.007202555,0.0020318523,0.006483213000000001,0.0057789446,-0.00886591,-0.0049597225,0.005711885600000001,-0.01693079,3.5517383e-05,0.007008691,-0.024636399,0.0039707134,0.0018668782,0.002801165,0.0007594852,0.00068615656,0.028095776,0.002925065,0.009712142,-0.0047528544,0.0060224105,-0.0075208964,-0.010641417,-0.013138621999999999,0.006008411,-0.017365504,-0.013595366000000001,-0.0011427854,0.00083645945,-0.012230857,-0.01503766,-0.0025281277,-0.009587765,0.0012043763,0.005396151,-0.007004438000000001,0.012119798000000001,-0.012042509,0.011384498,-0.005189864000000001,0.014465313,0.01394915,-0.012150942,-0.008518959,-0.00294748,-0.007157541,0.012377945,0.014090931000000001,-0.0074578890000000005,-0.004332228,0.0055448636,-0.0056309383,0.0024876106,-0.013617907,-0.0087376125,0.007777106,0.0050950088,0.0037801238,-0.01558433,-0.005585584,0.004156002
636,0.808666,0.036318965,0.39329195,-0.28969148,-0.2589424,-0.50314575,0.66381806,-0.028677294,0.14723177,-0.29321566,0.22719987,-0.5388196999999999,-0.062023852000000004,0.358294,-0.27168745,-0.27499209999999996,-0.27810916,0.19563508,0.3849686,0.39139283,-0.5449096999999999,0.09501852,0.10664127,-0.29270223,0.5677795,-0.16796736,-0.20899476,0.09203976,0.018517653000000002,0.11527051,-0.13964932,-0.30942678,0.121209115,-0.017707843,0.19822581,0.04320326,-0.27972692,-0.21231292,-0.22919308,-0.091945544,0.10907237,-0.37056714,0.6688651,0.6814131,-0.4605849,-0.7915911,0.30621907,-0.18822479999999997,-0.08737261,-0.081864744,-0.18090703,0.10495716,-0.26642895,-0.56813335,0.22531754,0.20217507,0.3534001,0.35427397,-0.29009858,-0.19525337,0.933833,-0.5289592,0.37782940000000004,-0.2810904
637,1.1116078,0.22451507,1.0762966999999999,-0.5519363,-0.7027598,0.045969203,1.0890144,0.21082357,-0.16104079999999998,-0.747428,0.47853798,-0.024003386,0.073461816,0.8915861999999999,-0.5818897,-0.35155840000000005,-0.12728956,0.35035157,0.5713478,0.3065177,-0.6385687,-0.11249283,0.184723,0.07767183,1.2538981000000002,0.17598109,-0.6813698,-0.23003633,-0.23501723,-0.34855366,-0.27170363,-0.5923039999999999,0.49570879999999995,0.3138922,0.19936042,0.06486597,-0.6451595999999999,0.53936785,-0.5176566,-0.1527953,0.24830624,-0.4213763,0.54821354,0.38008309999999995,-0.66447395,-0.30125976,0.71497786,0.51729375,-0.19955623,-0.75088024,-0.21204315,0.39946395,-0.5196331,-1.2383142,-0.16025662,-0.13967386,0.17978393,0.0072790473,-0.09594701,-0.83376455,0.7692275,-0.117780566,0.55912393,-0.9994219000000001
638,0.087271646,-0.0024373615,0.19100587,-0.060709633,0.05839152,-0.04638978,0.15695839999999997,0.0136530455,-0.20418751,-0.20469238,-0.044352657999999996,0.009968533,0.10479757,0.12053059,-0.049164224000000006,-0.05182773,0.023949107,-0.13052008,0.058669835,0.12501758,-0.08785978,0.009935295,0.046468984000000005,0.061824082999999995,0.17888829,0.0707081,0.021389907000000003,-0.10259699,0.02201677,0.004376664000000001,-0.0943586,-0.11383123,0.07590830000000001,0.07632119,0.06274702,0.035631005,-0.011607428000000001,0.17152116,0.050197117,-0.11924845,0.01075286,-0.027148535,-0.035788566,0.14028566,-0.033801664,-0.11733536,0.07296438,0.026292665,0.002900888,-0.03493264,0.041408062,0.016244883,-0.1941777,-0.22707886,0.052006643,0.030115512999999997,0.055966996,0.008100836,-0.053558785,-0.10668976599999999,0.07978141,-0.0066442535999999995,0.062264044000000004,-0.018807385
